Date,Open,High,Low,Close,Volume,ret_1d,ret_5d,ret_20d,ret_60d,ret_120d,ret_250d,vol_5d,vol_20d,vol_60d,vol_120d,range_pct,atr_14,sma_20,sma_50,sma_200,price_to_sma20,price_to_sma50,price_to_sma200,drawdown_60d,drawdown_250d,rsi_14,zscore_20,zscore_60,vol_ratio_5_20,vol_change_5d,oc_ratio,hl_ratio
2000-01-26,190.0,193.0,180.9,180.9,1728526,-0.07985757884028477,-0.2778443113772455,,,,,0.028218389720813575,,,,0.06688778330569373,0.08179341388296611,,,,,,,,,36.49180324518786,,,,0.3211518638984727,-0.7520661150809369,0.0615462868769074
2000-01-27,171.0,182.0,168.35,175.2,2671887,-0.031509121061359946,-0.2566822231650403,,,,,0.03159359540354575,,,,0.07791095890410962,0.08276255707762556,,,,,,,,,26.958689431807585,,,,0.9053688013656529,0.3076923074668911,0.0754560530679934
2000-01-30,171.15,188.7,170.05,179.7,2850688,0.02568493150684925,-0.22609819121447028,,,,,0.04674091593028916,,,,0.10378408458542003,0.08047142062167101,223.6625,,,-0.19655731291566536,,,,,18.578801090900896,-1.7538377117416055,,1.619094656192027,1.7458515447548235,0.4584450399686618,0.1064497716894976
2000-01-31,179.5,180.0,176.1,177.3,5250,-0.013355592654423876,-0.1701380762930026,-0.18200692041522482,,,,0.045221470948118875,0.05087317309119837,,,0.021996615905245376,0.07432922407541695,221.69,,,-0.20023456177545218,,,,,21.737110979626607,-1.637519674790456,,1.4631976249899046,0.8126002624722701,-0.5641025626561436,0.0217028380634391
2000-02-01,179.95,184.9,179.5,183.0,5500,0.032148900169204575,-0.06917599186164802,-0.12103746397694515,,,,0.04568064062670366,0.05111824911492846,,,0.029508196721311507,0.07142857142857141,220.43,,,-0.16980447307535274,,,,,24.43946185272175,-1.3213833350589692,,1.37707171221531,0.6862069758202431,0.564814813768863,0.0304568527918782
2000-02-02,180.0,181.75,176.75,177.35,390462,-0.030874316939890734,-0.01962410171365403,-0.1648222274546739,,,,0.030633185723232467,0.05106722390018826,,,0.028192839018889203,0.07082443916388093,218.67999999999998,,,-0.18899762209621362,,,,,24.20071044948402,-1.3827445579346567,,1.1030955148123225,0.23050690855596567,-0.5299999989400012,0.0273224043715847
2000-02-03,179.0,179.95,172.8,178.95,805045,0.009021708486044444,0.021404109589041154,-0.19428185502026118,,,,0.02647579169045725,0.049675373208235236,,,0.03995529477507671,0.06905360635452837,216.52250000000004,,,-0.17352700065813043,,,,,22.830018054283855,-1.2057812129078815,,0.7987432175061213,-0.41441671606735586,-0.006993006983228176,0.04031575979701143
2000-02-06,179.1,179.1,178.05,178.05,800,-0.005029337803855727,-0.00918196994991638,-0.2578157565652355,,,,0.02376314021312715,0.045012336888785136,,,0.005897219882055506,0.06543105869137879,213.42999999999998,,,-0.16576863608677306,,,,,14.221780189049724,-1.1132418841938825,,0.2664877507801491,-0.8670991886496836,-0.9999999904761906,0.005867560771165035
2000-02-07,179.0,184.9,176.5,180.6,671633,0.0143218197135635,0.018612521150592087,-0.30229862854935297,,,,0.0235681522442244,0.040042825053572255,,,0.04651162790697678,0.06488292991615248,209.51749999999998,,,-0.13801949717803996,,,,,16.666666643587178,-0.9421474954057921,,0.43902485321137574,-0.7647162840886599,0.19047619024943227,0.04717775905644485
2000-02-08,186.0,192.0,182.0,183.65,851000,0.016888150609081,0.003551912568306115,-0.22884736510602566,,,,0.019662697562254475,0.03782895562799684,,,0.05445140212360468,0.06228851464353777,206.79249999999996,,,-0.11191169892525099,,,,,17.117560232204042,-0.7603769321208075,,0.6507682477923594,-0.6255858182714021,-0.2349999997649994,0.05537098560354375
2000-02-09,184.9,184.9,180.0,181.1,276973,-0.013885107541519282,0.021144629264166825,-0.24541666666666673,,,,0.013218556432047923,0.0375358139675454,,,0.027056874654886834,0.058432594462412224,203.8475,,,-0.11159077251376648,,,,,19.463087217843025,-0.7608338282034716,,0.6135089054358489,-0.56017139036228,-0.7755102024989602,0.026681187040566323
2000-02-10,183.9,184.8,167.05,169.75,787181,-0.0626725565985643,-0.05141100866163728,-0.2790401359099596,,,,0.03212746056216286,0.039122313053334946,,,0.10456553755522828,0.06551651588470438,200.5625,,,-0.15363041445933312,,,,,17.89203082257187,-1.0321615851480856,,0.601462428515543,-0.3621833670409631,-0.7971830981424324,0.09801214798453893
2000-02-13,170.0,170.0,156.2,157.8,700837,-0.07039764359351985,-0.11373209772535808,-0.33988705291779964,,,,0.041495184389238216,0.0402511238024382,,,0.0874524714828898,0.06665308709034942,196.5,,,-0.1969465648854961,,,,,19.19470487934629,-1.2957177518555625,,0.7788387484373471,1.723669221917441,-0.8840579703738695,0.08129602356406487
2000-02-14,161.0,170.0,159.1,170.0,8450,0.07731305449936632,-0.058693244739756345,-0.31999999999999995,,,,0.06079143184656028,0.04344244273088702,,,0.06411764705882356,0.05983193277310922,192.5,,,-0.11688311688311692,,,,,34.49883444254269,-0.815330769137625,,0.6228944797301972,0.4008673883337601,0.825688072636983,0.06907477820025351
2000-02-15,171.8,171.8,164.15,164.85,316694,-0.030294117647058805,-0.10236863599237689,-0.33528225806451617,,,,0.05910596437884058,0.043453312042221325,,,0.0464058234758872,0.05821309415485939,188.3425,,,-0.12473286698435038,,,,,39.33554809957504,-0.9423625580059171,,0.5104879882790736,-0.23126843549324372,-0.908496730838568,0.04500000000000003
2000-02-16,165.0,172.0,163.6,166.35,352975,0.009099181073703333,-0.0814467145223633,-0.33592814371257484,,,,0.060574726655081686,0.043418923489332364,,,0.0504959422903517,0.05543389583064966,184.135,,,-0.09658674342194584,,,,,43.77199146899255,-0.8627502101683053,,0.5586614842872211,-0.16861341855978096,0.16071428552295838,0.05095541401273889
2000-02-17,166.0,167.0,153.05,154.2,526451,-0.07303877366997302,-0.09160530191458038,-0.3457785320322444,,,,0.0627364141849525,0.044196304260904526,,,0.09046692607003884,0.057624606262738555,180.06,,,-0.14361879373542163,,,,,33.79923755105598,-1.457766105792551,,0.49241748600269547,-0.2636355801756617,-0.8458781355943541,0.0838593327321911
2000-02-20,150.75,150.75,150.5,150.5,80000,-0.023994811932555038,-0.04626108998732581,-0.35185185185185186,,,,0.05602105723766393,0.044186987201954964,,,0.0016611295681063123,0.05894636924537255,175.975,,,-0.14476488137519528,,,,,33.249999941812476,-1.8012224007753441,,0.3457410927904933,-0.6092710115268656,-0.9999999600000016,0.001621271076523995
2000-02-21,173.9,179.9,170.3,179.9,635878,0.1953488372093024,0.05823529411764716,-0.15796864029955537,,,,0.10474087277655018,0.06340209983392134,,,0.053362979433018314,0.05796871277693956,174.2875,,,0.03220253890841285,,,,,48.505303695364105,0.5057803377235193,,0.5321322864992651,-0.27146466618986664,0.6249999993489587,0.06378737541528236
2000-02-22,189.9,194.0,166.25,168.05,1254749,-0.065869927737632,0.019411586290567273,-0.14521871820956245,,,,0.10971330247069226,0.06262889736376631,,,0.165129425766141,0.07119479746674032,172.86,,,-0.02782598634733313,,,,,45.76888074242363,-0.48879170031936753,,0.7640391424718177,0.36357364476457255,-0.787387387103644,0.15425236242356866
2000-02-23,170.9,174.9,165.95,170.25,469287,0.013091341862540906,0.023444544634806164,-0.05887230514096187,,,,0.10973501570220161,0.060267653345331136,,,0.052569750367107294,0.0710299979022446,172.32750000000001,,,-0.012055533794664286,,,,,46.063348357928795,-0.2148555364463729,,0.8685174802038393,0.3694263105242188,-0.0726256982428768,0.05325795894079153
2000-02-24,174.45,183.9,166.55,182.9,892722,0.07430249632892805,0.18612191958495483,0.043949771689497874,,,,0.10164599248494759,0.06210184775704249,,,0.09486057955166755,0.07248301179411076,172.7125,,,0.05898530795396972,,,,,51.983640022268226,1.0249810328559077,,1.1218564999589735,0.7490415433553039,0.48703170000747564,0.10190895741556531
2000-02-27,184.0,184.0,174.1,181.05,651357,-0.010114816839803087,0.20299003322259135,0.0075125208681137146,,,,0.0996804906936319,0.061956357577220296,,,0.0546810273405137,0.0738154416696256,172.78,,,0.047864336150017506,,,,,50.185108950835755,0.8275300067015796,,1.6126798002818064,2.039143838015834,-0.29797979767880695,0.05412793876435214
2000-02-28,174.0,174.0,170.0,170.0,500,-0.06103286384976536,-0.05503057254030019,-0.041173152848279826,,,,0.05780550978833716,0.06348082269402705,,,0.023529411764705882,0.07846638655462186,172.41500000000002,,,-0.014006901951686412,,,,,44.73176374942148,-0.24263921560776852,,1.3508775228873418,0.7095284618498556,-0.9999999975,0.02209334438000552
2000-02-29,167.0,172.0,154.0,157.6,1464975,-0.07294117647058829,-0.06218387384706947,-0.13879781420765025,,,,0.0595758222176173,0.06498646664137775,,,0.11421319796954316,0.09057741116751271,171.145,,,-0.07914341640129718,,,,,41.57101860961304,-1.3344974165592511,,1.2493627877757605,0.22062326560242917,-0.5222222219320991,0.10588235294117647
2000-03-01,163.0,163.75,145.75,146.8,1313217,-0.06852791878172582,-0.13773861967694556,-0.17225824640541298,,,,0.06232676760151959,0.06629141867101226,,,0.12261580381471389,0.09736278707668354,169.6175,,,-0.13452326558285554,,,,,41.73568594999642,-2.0032978577920217,,1.4336688245249622,0.4572620024845222,-0.8999999994999993,0.11421319796954316
