Date,Close,High,Low,Open,Volume
2010-08-05,1.5985299348831177,1.5992330110675894,1.5542435096004046,1.5542435096004046,4639000
2010-08-06,1.5879853963851929,1.5978267854985237,1.5739262211951237,1.5858765033468238,2716000
2010-08-09,1.6097774505615234,1.6118863441015268,1.5802531086001061,1.5943122871343758,2267000
2010-08-10,1.5675995349884033,1.6041534573566536,1.5605699474251695,1.5872823131260225,3722000
2010-08-11,1.4220876693725586,1.4586416109621085,1.3553064686067293,1.443879351997811,23300000
2010-08-12,1.4347403049468994,1.4684824303434025,1.4199782193601476,1.4375522744288989,18324000
2010-08-13,1.4052163362503052,1.4445821572326525,1.4024045337940843,1.4326318710947306,39578000
2010-08-16,1.4248992204666138,1.4270081142315656,1.385533482851922,1.4052163516592677,14858000
2010-08-17,1.4319283962249756,1.4558291294470378,1.4263047928777832,1.4333343808610726,7749000
2010-08-18,1.4586411714553833,1.4635618670945905,1.4122458496015733,1.4284139213869502,8339000
2010-08-19,1.4417699575424194,1.4656705232332201,1.4326314763785373,1.4530171642684917,5891000
2010-08-20,1.4361460208892822,1.4445815925592032,1.4263046323400939,1.4263046323400939,4158000
2010-08-23,1.434037685394287,1.4459879715061323,1.4213844905695818,1.4368494878443725,5772000
2010-08-24,1.4227900505065918,1.4396611973511435,1.4024042769344742,1.4059190712606535,10926000
2010-08-25,1.4263051748275757,1.4354436584129031,1.3855334530470924,1.4234933724010077,11221000
2010-08-26,1.4480969905853271,1.477621337863351,1.4241964162928908,1.4424733851983982,7769000
2010-08-27,1.427711009979248,1.4516117498986212,1.4066222401200208,1.449502856152834,10518000
2010-08-30,1.4059191942214966,1.4312257491030067,1.4009984984943458,1.420681281402949,5904000
2010-08-31,1.4164637327194214,1.4234933223379376,1.3848304956367803,1.3918600852552965,6339000
2010-09-01,1.4762147665023804,1.5015213158914755,1.417166262993553,1.4270076523119257,11095000
2010-09-02,1.4797297716140747,1.4930860397527979,1.4642646102114159,1.4909771464888624,3047000
2010-09-03,1.4748085737228394,1.4909766381684102,1.4572345250477863,1.4881648373079956,5240000
2010-09-07,1.4466907978057861,1.4755120612360002,1.4389581329060779,1.4614528838165861,4393000
2010-09-08,1.4115426540374756,1.4544232614947354,1.3911568807701695,1.4452847796234478,10604000
2010-09-09,1.3827210664749146,1.4270074806796678,1.37006779330223,1.415057199716299,15500000
2010-09-10,1.3110195398330688,1.381315510111918,1.2941484767983946,1.3735829290794457,25537000
2010-09-13,1.3321082592010498,1.3405437485237948,1.3187520747566457,1.3194549833172804,11641000
2010-09-14,1.3988895416259766,1.4185723236435315,1.3082077101058869,1.3236728728329805,12115000
2010-09-15,1.343355417251587,1.4136512899225715,1.32929624271739,1.3918596196741404,11064000
2010-09-16,1.3531970977783203,1.3813155367109002,1.3356231258200255,1.3363261182180808,8576000
2010-09-17,1.4087305068969727,1.4284134505646913,1.3567115141161634,1.36374118473994,15408000
2010-09-20,1.4502053260803223,1.474808967271093,1.3911567380612078,1.4157602954526811,12498000
2010-09-21,1.4600471258163452,1.5408874923337756,1.4361465540107192,1.458641308415215,9719000
2010-09-22,1.4593437910079956,1.5078479967559104,1.4551260048388566,1.4621555925878909,14238000
2010-09-23,1.4994126558303833,1.521907407138471,1.4213842700531214,1.451611518798969,10337000
2010-09-24,1.5169864892959595,1.5310456649025217,1.49870952748771,1.5029273136893972,7934000
2010-09-27,1.542995572090149,1.554242943359308,1.5275305832437889,1.5451044646780259,6663000
2010-09-28,1.5675995349884033,1.5760351071037186,1.5331545056489817,1.5535403598619357,6547000
2010-09-29,1.569708228111267,1.5816585086870096,1.5549459787894715,1.5675993353510105,3880000
2010-09-30,1.5823620557785034,1.616807094634659,1.5704117703791503,1.573223572661592,10464000
2010-10-01,1.590798020362854,1.5929069144915438,1.571115064361308,1.5900951115195157,6330000
2010-10-04,1.5683022737503052,1.5907970185578046,1.5408868349408968,1.588688125757191,7856000
2010-10-05,1.57814359664917,1.5900940445591651,1.564084423624124,1.5774406882774863,4099000
2010-10-06,1.5661935806274414,1.5950150075112943,1.5352634282726978,1.5760351374845518,10263000
2010-10-07,1.6083711385726929,1.6146976496481984,1.5647876314821982,1.5704112341267757,8158000
2010-10-08,1.5605701208114624,1.596420971087567,1.5500256544957807,1.5922033521599008,11144000
2010-10-11,1.5704118013381958,1.5788473759504538,1.5514319260592524,1.5647881966624486,3876000
2010-10-12,1.5479170083999634,1.573926640265592,1.5282342249326044,1.573926640265592,8550000
